"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC118526866",0.626368038958659,1.1372005674392,1.33041866962839,0.854768948602349,0.392679071590898,1
"LOC118526897",5.9514491392876,0.0130803518613607,0.411999565655252,0.0317484603182953,0.974672648600393,1
"LOC118526899",0.391733724274822,-2.8398208931137,1.70548929473199,-1.66510625536349,0.0958915589652076,1
"LOC118526915",6.98765705707927,1.20510015538256,0.549927437900469,2.19138030279673,0.0284242832840162,1
"LOC118526922",0.97495461556142,-1.18165682145149,0.998985323360799,-1.18285703885633,0.236865810423319,1
"LOC118526926",0.492604499121113,-1.85460495022561,1.4745169784689,-1.25777117341259,0.208474523711809,1
"LOC118526945",91.3167777355098,-0.201671822486737,0.427580602193693,-0.471658025298771,0.637170902288374,1
"LOC118526949",0.371788986868471,1.36253296898765,1.51465971772791,0.899563745599266,0.368352457991304,1
"LOC118526950",0.930167464880989,0.824375952076074,1.25400424622185,0.657394864937509,0.510927052590574,1
"LOC118526958",5.08461435990101,-0.788759328597098,0.605534341319109,-1.30258397381534,0.192716832059714,1
"LOC118526962",0.609060470525032,0.237116960111055,1.24657615362536,0.190214580490296,0.849140986124577,1
"LOC118526989",1.13961405188584,-1.41965443918905,1.00168029840948,-1.41727299762535,0.15640312664997,1
"LOC118527000",1.45873924348907,-1.82568948200128,0.882712247215579,-2.06827251775448,0.038614404498379,1
"LOC118527027",11.5981254980739,-0.210553349554819,0.341918991690944,-0.615798930950101,0.538027233066535,1
"LOC118527059",102.311449237489,0.441461085840945,0.385338516884335,1.14564484601849,0.251942133391337,1
"LOC118527060",2.54737334231125,-0.51953023651687,0.646101269668093,-0.804100318180393,0.421339040846069,1
"LOC118527061",1.43180273597183,-1.04940109085467,0.865173249940799,-1.21293751387538,0.2251537116265,1
"LOC118527079",0.61815400832775,-0.829312333628282,1.24040074925341,-0.66858419275177,0.503760758797063,1
"LOC118527083",25.3803958966017,-0.20105316958296,0.869764473904618,-0.23115817628234,0.817191920588598,1
"LOC118527107",1.68405565871094,0.0161749619009443,0.717013465127986,0.0225587979690969,0.982002209913792,1
"LOC118527128",1.11870332964597,-0.473089047450224,0.967383991044537,-0.489039566325058,0.624813685306217,1
"LOC118527157",42.3660836607432,0.0473951824983368,0.24963138067136,0.189860675251933,0.849418308511565,1
"LOC118527163",0.725059950386217,0.671333756028726,1.43908056699176,0.466501856412443,0.640856319093149,1
"LOC118527174",7.57552017711632,0.385602751968963,0.405340524895217,0.951305700481449,0.341449214047382,1
"LOC118527177",0.685120522956978,2.35671522128123,1.27930249698448,1.84218761929754,0.0654477107822998,1
"LOC118527179",1.23814397037651,0.180863715140221,1.04728439651827,0.172697803711683,0.862888970237778,1
"LOC118527200",1.15466306795974,-0.100631078028649,1.01764321302663,-0.0988864041350571,0.921228463921843,1
"LOC118527259",29.0777530638059,0.0305912944461182,0.499854309287187,0.0612004215583189,0.951199594008921,1
"LOC118527270",3.48969281370092,3.0053223396526,0.991074473035043,3.03238800051944,0.00242627115855355,1
"LOC118527277",0.724204852449633,2.30273077624813,1.71977159951271,1.33897476670774,0.18057888763951,1
"LOC118527335",0.795634129653444,-0.0546699118103392,1.15355359244012,-0.0473926067836134,0.962200321333071,1
"LOC118527355",1.30332620254976,-0.425076715373057,1.01544269828811,-0.418612213263905,0.675499562273777,1
"LOC118527375",17.1150309655758,0.00862352875099849,0.275795487291975,0.0312678384830462,0.975055939033036,1
"LOC118527385",1.31812627590421,-0.400838587061453,0.894505730725489,-0.44811181560162,0.65407250111598,1
"LOC118527386",50.5439099985773,0.119901087799807,0.518995425695726,0.231025326743635,0.817295126295169,1
"LOC118527387",0.656966578547992,1.3354362672372,1.16007577133222,1.15116296731514,0.249665197246831,1
"LOC118527493",2.46100304688159,-0.395632417925198,0.908051206265188,-0.435693951173121,0.663058794986699,1
"LOC118527507",238.870012495546,-0.167413759292852,0.314713529754401,-0.531956028148836,0.594756450742918,1
"LOC118527521",1.6620860858403,0.671926936309397,0.882365117034658,0.76150668622024,0.446354486786263,1
"LOC118527531",10.6555242523188,0.3961205403762,0.524375494597159,0.755413905603104,0.450000672258604,1
"LOC118527572",11.8086701089923,0.307541653061678,0.356250944938288,0.863272525817307,0.387987646151073,1
"LOC118527577",0.747056469200613,-0.019072368674677,1.23285711732971,-0.0154700560239994,0.987657173465284,1
"LOC118527582",0.75030253633897,0.291186064300466,1.31988429766799,0.22061484087275,0.825392344423737,1
"LOC118527595",9.17826748610485,-0.666435782155286,0.41037143322871,-1.62398190564075,0.104379670358101,1
"LOC118527601",0.573661709097493,-1.34089984039299,1.24106179086637,-1.08044567181214,0.27994376716203,1
"LOC118527608",6.60264934065084,0.785874994787378,0.814889267717267,0.964394827519122,0.334848014497119,1
"LOC118527622",6.35443275106816,-0.679880672571423,0.45182539107149,-1.5047420663082,0.132390403454213,1
"LOC118527630",1.07652943642923,1.15077032373476,0.94608219919972,1.21635342542982,0.223850317857891,1
"LOC118527644",0.327196298711023,0.0703246195724497,1.73107002343681,0.040624942157354,0.967594899601144,1
"LOC118527660",1.79943938398017,0.481862977449844,0.758083435229438,0.635633170515071,0.525015544154222,1
"LOC118527687",7.28114374649598,0.188289477332965,0.504551133362368,0.373182151188898,0.709012879503427,1
"LOC118527708",2.18895801081131,-0.0205046514859919,0.675906942826792,-0.0303365007618311,0.975798686561624,1
"LOC118527784",61.8077590867587,-0.0993816457525315,0.217000017675497,-0.457979897039213,0.64696688410158,1
"LOC118527820",10.7821314474188,0.660161489877821,0.4484223642591,1.47218680979162,0.14097043830299,1
"LOC118527834",3.74534600244516,0.108788207246949,0.695933936047901,0.156319733256205,0.875781002653866,1
"LOC118527850",0.926366437898047,1.08886170249954,1.17099259178971,0.929862161497842,0.352442456478371,1
"LOC118527866",0.73569532968533,0.162761029687215,1.35353735626576,0.120248642517154,0.904286186137551,1
"LOC118527886",51.4999187176438,-0.70163905892446,0.318386537766235,-2.203733436241,0.0275430962265946,1
"LOC118527901",0.881635675201717,-1.22115147796629,1.36577508991202,-0.894108764309763,0.371263700473656,1
"LOC118527902",1.7484875784561,0.769050091899558,0.883479759659547,0.870478450118557,0.38403899096729,1
"LOC118527923",12.64279396507,0.649095959123492,0.507452433812591,1.27912670404732,0.200852441292041,1
"LOC118527925",1.22529447044485,0.231089132999285,0.934040725748763,0.247407984072681,0.804592495825433,1
"LOC118527954",2.23614853731736,-0.0387656224968878,0.695000615690689,-0.0557778246834539,0.955518800775315,1
"LOC118527968",0.702410427335967,0.0446208952209617,1.29294314783896,0.0345111038296939,0.972469588047974,1
"LOC118527978",8.88984927659623,0.188600816770897,0.433256126282407,0.435310213358558,0.663337272455846,1
"LOC118528033",0.385398710408905,0.364097956461824,1.64327492383938,0.22156849786957,0.824649808009022,1
"LOC118528035",11.5136513008842,-0.240273415905108,0.378653789762493,-0.634546444275171,0.525724266681768,1
"LOC118528041",9.31433709810797,-1.05561841229775,0.443830901638448,-2.3784247748429,0.0173867841038616,1
"LOC118528066",4.00927112026212,-0.946440029641604,0.508826764282523,-1.86004372426467,0.0628793400696788,1
"LOC118528095",2.18874542157904,-0.802384628848364,0.971905853023624,-0.825578554087441,0.409043204779871,1
"LOC118528111",19.4876680415145,0.228600934329366,0.448494157407343,0.509707719830429,0.610256243793789,1
"LOC118528113",0.390062589569428,2.19975944689623,1.64291667009885,1.33893549620132,0.180591672759446,1
"LOC118528177",1.69783571350923,0.460053661445826,0.841376615491633,0.546786840726501,0.584525184760995,1
"LOC118528179",2.57832722643397,-0.283473920676262,0.673984499648136,-0.420594124678317,0.674051484733188,1
"LOC118528192",2.99048754100749,-0.213492355083568,0.644424113370331,-0.331291692309595,0.740424165918669,1
"LOC118528247",87.4627723295023,0.107751816094019,0.199512627171189,0.540075170287661,0.589145193346859,1
"LOC118528258",261.665812097021,-0.122340623604063,0.130529946205074,-0.937260967011006,0.348624335820223,1
"LOC118528272",0.786139713705954,-1.2056216525452,1.38839732740588,-0.868354921712373,0.385200064414054,1
"LOC118528329",16.0709313725547,-0.286531541472974,0.336587985957601,-0.851282735650191,0.394612312841648,1
"LOC118528331",28.8652891135686,0.0796344813778463,0.33460249121181,0.2379972757807,0.811883207118133,1
"LOC118528360",0.476325748823414,0.1468365809741,1.76306218956239,0.0832849696643688,0.933624951241073,1
"LOC118528376",132.034684130921,0.334081768981952,0.350302895419862,0.953693998393967,0.340238558986852,1
"LOC118528377",1.11947798454797,-1.85724102560378,1.33296309682249,-1.39331766200509,0.16352375202,1
"LOC118528401",1.81070751174372,-0.234099641086181,1.00055851987658,-0.233968964768854,0.815009072530145,1
"LOC118528402",19.6061125855671,-0.643504880290948,0.314958225814022,-2.04314359032149,0.0410382259052559,1
"LOC118528404",0.984757003415474,0.983716850484857,1.05889167226974,0.929006126166105,0.352885911500116,1
"LOC118528408",3.5330865941822,-0.670771746283478,0.733929811445095,-0.913945360746063,0.360745556925945,1
"LOC118528418",1.88278978627862,-0.585382168537758,0.728253052753335,-0.803816978623818,0.42150268265003,1
"LOC118528436",58.9406902266242,-0.0149805489050431,0.402015458466876,-0.0372636140962661,0.970274817075924,1
"LOC118528457",1.70938921488623,-0.317635130213071,0.89089550801472,-0.356534663555429,0.721440197586198,1
"LOC118528472",1.57285969747686,-0.309090248444084,0.996535963654241,-0.310164670134601,0.756435735702639,1
"LOC118528473",2.45248118409842,0.0565262619055604,0.789634766368378,0.0715853256633206,0.942931918536272,1
"LOC118528476",17.323455469351,-0.229767570801305,0.3789274313659,-0.606362991386171,0.544273738076653,1
"LOC118528547",82.8515848142428,0.452458492001361,0.498848311048604,0.907006161953864,0.364403538702829,1
"LOC118528552",3.2795896964631,0.203028552560647,0.572582347724025,0.354584023359559,0.722901246935225,1
"LOC118528560",77.1172207251569,0.22337419715339,0.281373587871133,0.793870522259869,0.427270812029845,1
"LOC118528638",1.97786198515196,0.156781266245217,0.824928813380913,0.190054297658315,0.849266582456407,1
"LOC118528640",181.791889126666,-0.363499526868191,0.29650655815432,-1.22594093409227,0.220220903208982,1
"LOC118528653",0.561741810029433,1.48876773928691,1.45579644371004,1.02264828693554,0.306474170152141,1
"LOC118528654",21.0969032668802,0.225772783614423,0.514356564577512,0.43894216417724,0.660703444011869,1
"LOC118528669",396.605987721262,-0.0907172305304143,0.27252936027618,-0.332871403060874,0.739231356668842,1
"LOC118528686",0.542799526826218,-1.41435107108427,1.60799745245924,-0.879572955119542,0.379090695165881,1
"LOC118528687",2.57448279273104,-2.31588715600197,0.965712566160164,-2.39811227186401,0.0164798131861579,1
"LOC118528690",20.6084514278454,-1.00188447748492,0.582909062010523,-1.71876634415203,0.0856569261133781,1
"LOC118528716",0.385509200729487,-0.244713584026611,1.7052305002485,-0.143507627849109,0.885889287451754,1
"LOC118528726",4.48764645327578,1.01505460853301,0.491640945119378,2.06462585878915,0.0389584145961427,1
"LOC118528807",0.731334364885398,-1.17288390389657,1.23310316403392,-0.951164458989504,0.341520897195948,1
"LOC118528843",2.82853970652062,-0.224529781203283,0.90407067332244,-0.248354235823336,0.803860338991621,1
"LOC118528898",1.74315089747353,0.34433292540885,0.892342025824933,0.385875500025372,0.699588876186455,1
"LOC118528904",478.939323840727,-0.728700159588902,0.217804385109904,-3.34566339984936,0.000820859775425628,1
"LOC118528906",2.31013194875745,0.436224162689693,0.789682683072973,0.552404367020143,0.58067133929752,1
"LOC118528927",1.10649388932994,0.757446643319524,0.833357337941589,0.90890979035528,0.363397745458915,1
"LOC118528929",3.79605417684131,-0.136197691773693,0.578506436281447,-0.23542986427109,0.813875109051313,1
"LOC118528942",10.916838038308,-0.375433444110195,0.786161436556172,-0.477552607712233,0.632968669011537,1
"LOC118528984",1.31670699271363,1.25033356360827,0.974797807068789,1.28265939309816,0.199611432201601,1
"LOC118528991",11.5559783746131,-1.05882526206798,0.494798549762437,-2.13991181376005,0.0323618941973349,1
"LOC118529010",3.41666272905065,-0.454012302289764,0.635272634552711,-0.71467316171966,0.474811025256471,1
"LOC118529080",9.10094772753973,0.122724585700933,0.409050677072142,0.300022937449604,0.7641596595547,1
"LOC118529101",3.09852710782994,0.745905929691987,0.70986384465495,1.05077323673888,0.293362750432233,1
"LOC118529121",1.15173444311899,-0.897609893210552,1.20283437192452,-0.746245629624289,0.455519048795378,1
"LOC118529158",27.6890531465232,0.350407816436493,0.400039891575558,0.875932185303848,0.381066901236096,1
"LOC118529198",8.29324512310798,-1.00682528787181,0.603476066081367,-1.66837650150663,0.0952410100037458,1
"LOC118529232",10.3199972443087,-0.34711899274639,0.337485605465656,-1.02854458716081,0.303693728534451,1
"LOC118529236",3.73412886478566,0.232752946002711,0.505863961982548,0.460109759727735,0.645437439088425,1
"LOC118529290",18133.6351622414,-0.668766218197708,0.439131950498325,-1.52292771555063,0.127776790884857,1
"LOC118529349",0.385998770761771,-0.0836465755707758,1.7818479867488,-0.0469437214581919,0.962558081800223,1
"LOC118529390",4.52373467977887,0.861436906677227,0.538091517594862,1.60091151506651,0.109396518786874,1
"LOC118529394",3.85252557493604,0.353798676204866,0.795123616270072,0.444960593504363,0.656348232231174,1
"LOC118529395",0.314050552883027,-0.775608140514445,2.29810853641149,-0.337498481131601,0.735741156933124,1
"LOC118529413",13.6821708785793,-0.207806217459917,0.468040051264868,-0.443992382485912,0.657048091310556,1
"LOC118529420",250.901762724517,0.0746794542329343,0.228589336598629,0.326697016335723,0.743897057155724,1
"LOC118529424",1.53157439980739,-0.163094042254427,0.880583840425013,-0.185211259583993,0.85306333800782,1
"LOC118529470",0.778640955543853,0.120197900474394,1.1261919313907,0.106729498874996,0.915003579548441,1
"LOC118529516",6.78359517821489,-0.578259266820254,0.703990465504956,-0.82140212851531,0.411417251549463,1
"LOC118529521",5.75418538560337,-0.0645877801682226,0.547248938760969,-0.118022668649584,0.906049696425959,1
"LOC118529594",1.14770089255252,0.0232846610190514,0.948534532340781,0.0245480372354919,0.980415467071479,1
"LOC118529595",7.66073170093099,0.248701422018567,0.382319650691878,0.650506510896043,0.515365097439974,1
"LOC118529615",2.11258202962584,0.166770756001363,0.778413851844737,0.214244332376843,0.830356526355103,1
"LOC118529620",3.92204020555412,1.08898153758354,0.571037392559986,1.90702316831056,0.0565175873868508,1
"LOC118529627",0.665629773898155,-0.455844436954069,1.2933696033876,-0.352447154904613,0.724502943248595,1
"LOC118529628",7.68219291916307,0.63398784668721,0.701826521665219,0.903339824181839,0.366345566637105,1
"LOC118529678",3.68253360075488,-0.266196420300787,0.853202592769633,-0.311996731557825,0.755043007285154,1
"LOC118529697",1.78294723480612,0.236679502393547,0.804869056218804,0.294059636862478,0.768712333091145,1
"LOC118529716",0.427430032289571,-1.62823143769275,1.53826409884145,-1.05848627613363,0.289833804270867,1
"LOC118529721",3.63139556801673,0.33262232829365,0.691542768428053,0.480985910748129,0.630526512318156,1
"LOC118529725",3.95977813051774,-0.0907980535644643,0.571310129626955,-0.158929535563726,0.873724390420487,1
"LOC118529765",25.6613230756282,0.113109957343216,0.268169659942088,0.421785064602918,0.673181908166366,1
"LOC118529768",3.56937596256649,-0.674109337187725,0.548591461128484,-1.22880027297735,0.219146699168665,1
"LOC118529780",0.968555840229803,-1.46806783149136,1.12944894819683,-1.29980893234275,0.193666463295277,1
"LOC118529794",2.53848347156629,-0.40025046802573,0.915880411131017,-0.437011713714307,0.662102853003291,1
"LOC118529807",2.98492960253284,0.252768405833493,0.605563511430054,0.41741023206067,0.676378371978502,1
"LOC118529881",29.2573879913317,0.15316352189616,0.311755019531932,0.491294485413961,0.623218179634852,1
