"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RAB5IF",474.007135202112,-0.0389053565376586,0.368479334645186,-0.105583550771229,0.915912776374406,1
"RAB6A",461.864620568699,-0.172402227668671,0.357109755443759,-0.482770982983752,0.629258356150317,1
"RAB7A",1761.55886680497,-0.183598203519164,0.156601826636858,-1.17238864617402,0.241041055804414,1
"RAB7B",69.1288943320619,-0.458135582124187,0.340610590423606,-1.34504209500479,0.17861164099821,1
"RAB8A",1333.0487165713,-0.358445741678497,0.246972069304347,-1.45136145430591,0.146679237141608,1
"RAB8B",1104.83929577539,-0.023809262421526,0.47184523082729,-0.0504598984285186,0.959755905089927,1
"RAB9A",1.30374556208015,0.352829603212051,1.18042768597761,0.298899803353767,0.765016497152239,1
"RABAC1",222.193524820802,-0.188043291483852,0.360844749951283,-0.521119654669325,0.602283419851887,1
"RABEP1",320.502542402644,0.121203671832601,0.160047776723622,0.757296816699308,0.448872057613722,1
"RABEP2",59.2274247572484,-1.28940428433303,0.890885514559047,-1.44732882425554,0.147804849839535,1
"RABEPK",55.7154949901636,-0.306415124494416,0.23443014059222,-1.3070636895083,0.191191081892564,1
"RABGAP1",1129.01796433716,0.208905379184355,0.240452310879048,0.868801711327441,0.384955596926859,1
"RABGAP1L",515.271283630963,-0.11116499236817,0.199928926100317,-0.556022555297434,0.57819543571353,1
"RABGEF1",3.69458503998515,-0.161643632770396,0.679406559775339,-0.237918857927787,0.811944028916074,1
"RABGGTA",225.377048653975,-0.427340890770943,0.319343562251344,-1.33818539430771,0.180836009092075,1
"RABGGTB",47.5948810204606,1.21057440590814,0.613134585366515,1.97440241473982,0.0483360036984703,1
"RABIF",423.337796056454,-0.000488615215342278,0.272720759236305,-0.0017916319121087,0.998570485323464,1
"RABL2B",71.8547465676511,-0.446963298501786,0.305235624523666,-1.46432219109186,0.143105936659357,1
"RABL3",59.3109138934367,0.0239353708860325,0.364508266019147,0.0656648233178206,0.947644678868917,1
"RABL6",423.582927690818,-0.445977920298307,0.320840796245399,-1.39002871678823,0.164520157343489,1
"RAC1",868.367038642416,-0.349003589963554,0.140168761282636,-2.48988138847731,0.0127785733263742,1
"RAC2",7347.69304743623,-0.544635978639973,0.291563408935228,-1.86798467142688,0.0617642075581513,1
"RAC3",1.91120890601514,-3.24901983552212,1.99700582563873,-1.62694559715816,0.103748652635086,1
"RACGAP1",97.437248682223,-0.235534486985367,0.319398365757217,-0.737431722378954,0.460859850234853,1
"RACK1",4163.75036987785,-0.0357605485500064,0.30377790797072,-0.11771938515507,0.906290006447853,1
"RAD1",46.5835223176904,0.214556694371418,0.41941490277118,0.511561923417093,0.608957639780628,1
"RAD17",72.7739319567255,0.140696896026602,0.278416707914597,0.505346453811817,0.613315520671288,1
"RAD18",7.53495129519942,0.752364766660236,0.576773344533997,1.30443747754693,0.192084463949593,1
"RAD21",909.96981473034,0.0479495892946935,0.405127306202367,0.118356843788609,0.905784919030084,1
"RAD23A",449.954237084163,-0.210540109956723,0.290173922251598,-0.725565234542932,0.46810534009259,1
"RAD23B",224.15649709818,-0.136200421053571,0.230422373496954,-0.591090261707469,0.554459944461053,1
"RAD50",159.44720420309,0.112351308426108,0.309325624080706,0.363213712927947,0.716445244691426,1
"RAD51",46.8376986599464,-0.342906700681604,0.399452875807218,-0.858440936214704,0.390649031416267,1
"RAD51AP1",6.73838267298785,0.421134106557319,0.611518709069188,0.688669210461836,0.491031456170854,1
"RAD51B",25.1936829566887,0.341941177290428,0.328946721923823,1.0395032219522,0.29857076038913,1
"RAD51C",88.0495934589916,-0.400363623117017,0.608312370610812,-0.658154662735214,0.510438753965185,1
"RAD51D",135.768640618187,0.0886130280922138,0.247865061825136,0.357505117662483,0.720713695666411,1
"RAD52",12.4640360962881,0.485350670075733,0.746030670683729,0.650577367859306,0.515319343885466,1
"RAD54B",11.9046301834433,0.347371650159268,0.550480255971815,0.631033804375091,0.528018421561242,1
"RAD54L",17.9256106229486,-0.595148206043649,0.448487888657416,-1.32701065311991,0.184505158689454,1
"RAD54L2",66.8712955412926,0.518425219621206,0.626274808372048,0.827791909703045,0.407788357233166,1
"RAD9A",247.707696448215,-0.345780384451223,0.282905484103843,-1.22224701845759,0.221614228160769,1
"RAD9B",0.938716959141334,-0.127242924010761,1.58293646642069,-0.0803841005056131,0.935931771939518,1
"RADIL",56.3908120604214,0.852873924422981,0.424138688869018,2.01083736712914,0.0443426377670594,1
"RAE1",117.212743284289,-0.0613965040316718,0.153432645318366,-0.400152809099241,0.68904397016262,1
"RAF1",1910.5050869121,-0.0121494960408873,0.160956354304179,-0.0754831711578589,0.939830286804578,1
"RAG1",1.46193885707217,1.39162719551535,0.988606955866902,1.40766478250706,0.159230354762851,1
"RAI1",294.093430869391,0.210196901011001,0.316728174834672,0.663650782317428,0.506913846986511,1
"RAI14",1.00529440087133,-0.158701288018728,1.07348799844886,-0.14783703986262,0.88247137692369,1
"RAI2",9.99972926092213,0.117781562686039,0.571340820964679,0.206149391683884,0.836674218269107,1
"RALA",190.199336098023,0.15758448419169,0.184473190441751,0.854240574548138,0.392971705953151,1
"RALB",529.105377774891,0.046909295204588,0.274084598029417,0.17114896474246,0.864106635521573,1
"RALBP1",551.726927866486,-0.0412838033470831,0.1372120133841,-0.300876011720027,0.763509043110117,1
"RALGAPA1",52.5054870866611,0.103357940663961,0.441210430243401,0.234259966626223,0.814783163250234,1
"RALGAPA2",317.703219080079,0.107580688989961,0.189746105099994,0.566971790716165,0.570733347335927,1
"RALGAPB",244.236764666442,0.367231080929199,0.717411441044275,0.511883502156937,0.608732545125217,1
"RALGDS",562.600457173281,-0.0692487745497123,0.227941964348034,-0.303800025360752,0.761280247416442,1
"RALGPS1",38.2145736250388,0.0660753552840772,0.283861251790297,0.232773423168339,0.815937351329343,1
"RALGPS2",778.603364909462,0.429827218823995,0.379221946957605,1.13344499777079,0.257027426640545,1
"RALY",912.492237445184,-0.416017027374502,0.316390421054326,-1.31488502713889,0.188548545561387,1
"RAMAC",164.271822171644,0.0481448160373913,0.228896610690211,0.210334333445202,0.833406740377348,1
"RAMP1",1.37110328805358,-0.11534614873195,1.12707719787132,-0.102340947851489,0.918486054231242,1
"RAMP2",191.185309227213,-0.176559793971997,0.374222961103145,-0.471803743553118,0.637066878602129,1
"RAN",660.331051190162,0.0185859237655186,0.20483174510605,0.0907375160812882,0.927701160052388,1
"RANBP1",209.695026562153,-0.366579532259822,0.307467357119868,-1.19225512488114,0.233161224512118,1
"RANBP10",256.016611615148,-0.395510769853918,0.282097856731254,-1.4020339411182,0.160905111540347,1
"RANBP17",15.6060756069475,0.182664214672822,0.452659032239217,0.403535998760959,0.686553957648119,1
"RANBP2",803.827078698444,0.477668181019675,0.482951972163436,0.989059385925909,0.32263408709084,1
"RANBP3",495.59886909106,-0.123820016973383,0.176783206832368,-0.70040598986754,0.483673796611289,1
"RANBP3L",17.8417117835862,-0.143412692575441,0.446411215839935,-0.321256920719624,0.748015699754703,1
"RANBP6",29.986706853715,0.754876960509231,0.6559026250739,1.1508979102259,0.249774237634942,1
"RANBP9",386.859763265423,0.27424685365456,0.337102408895872,0.813541660983123,0.41590757048251,1
"RANGAP1",380.747199956509,-0.300434059828654,0.291930226775423,-1.02912967645441,0.303418742530812,1
"RANGRF",9.95717717274369,-0.415950372882311,0.569442429905727,-0.730452019445008,0.465113931127446,1
"RAP1A",391.908750672484,0.202700234291754,0.380766539447997,0.532347812351399,0.594485123130081,1
"RAP1B",1377.86500124722,0.283861497945964,0.507117368920336,0.5597550297879,0.575646541276386,1
"RAP1GAP2",780.824689249222,-0.120334645110665,0.306367456488737,-0.392778810418753,0.694482856320647,1
"RAP1GDS1",397.670331552913,0.0552217542204991,0.386232872902045,0.142975282775851,0.886309702104018,1
"RAP2A",321.409557566103,-0.219613906456609,0.460511597733305,-0.476891152226297,0.633439632683096,1
"RAP2B",87.8609754838467,0.407909592450525,0.2713205452718,1.50342316333581,0.132729957141644,1
"RAP2C",58.1206914207432,0.49771883404417,0.437091934957085,1.13870514241595,0.254826157171201,1
"RAPGEF1",448.563326369575,-0.12655065111422,0.193081396993909,-0.655426431984083,0.512193238115118,1
"RAPGEF2",115.308744191358,0.534962942616495,0.467705377625676,1.1438032748998,0.252705231388004,1
"RAPGEF3",63.5738108185713,0.106723707515891,0.449575588263607,0.237387683633111,0.812356043729513,1
"RAPGEF5",140.14930702947,0.765771333949728,0.475680903444987,1.60984249820382,0.107432244799376,1
"RAPGEF6",784.078827126237,0.190992693557094,0.471064535720971,0.405449103199368,0.685147423410716,1
"RAPGEFL1",13.4878492676741,0.782769693559864,0.450154859799015,1.73888979874471,0.0820541489446326,1
"RAPH1",7.27204338139892,1.46689492330359,0.825787589147735,1.77635864546901,0.075673822725185,1
"RAPSN",0.296055453426313,-1.27947123802447,2.49515052158616,-0.512783187609505,0.608102991460606,1
"RARA",3770.62779494309,-0.25972568090666,0.343743703281814,-0.755579457680211,0.449901376104573,1
"RARG",651.219778296763,-0.542809219187771,0.344398600390444,-1.57610750616405,0.115001029474903,1
"RARRES1",19.0284969892945,0.0948335264169124,0.565177564798147,0.167794216054528,0.866745172906597,1
"RARRES2",14.5443272321804,-0.272737728930718,0.526089094164496,-0.51842498154018,0.604161788583688,1
"RARS",7.39153537242102,1.60395120147506,2.5862227601649,0.620190660363992,0.535132269689972,1
"RARS1",64.2589517639586,0.70298559324818,0.659515130587694,1.06591276021484,0.286463080214249,1
"RARS2",18.3565022089533,0.139062329113225,0.423098220648884,0.328676232435939,0.74240042089502,1
"RASA1",243.621237980818,0.064704465859153,0.589835153820715,0.109699236201884,0.91264790618401,1
"RASA2",548.931740963021,-0.0301740576056788,0.576678706981639,-0.0523238629073217,0.958270639507099,1
"RASA3",1151.94787135684,-0.129365096016629,0.194703535670101,-0.664420887742995,0.506420967714234,1
"RASA4",67.1176451333919,-0.326119836388491,0.376479834947296,-0.86623453931907,0.386361555934593,1
"RASAL1",112.806350854726,0.524414954677258,0.401071885863531,1.30753356981919,0.191031561493969,1
"RASAL2",87.8065519980121,0.863813838557608,0.472376377211803,1.82865587745149,0.0674511762117869,1
"RASAL3",869.128291425559,-0.47336502237712,0.355508539068017,-1.33151519684469,0.183019547982967,1
"RASEF",499.573118543175,0.0262911704483583,0.225080243550021,0.116807988269817,0.907012213366236,1
"RASGEF1A",9.13391460203923,0.263437204185171,0.525310604447741,0.501488456457343,0.616027399924796,1
"RASGEF1B",112.87678397737,-0.115006840641519,0.338477266340314,-0.339777149245492,0.734024357465864,1
"RASGEF1C",2.8496171398834,-0.684450042120507,1.00384557070109,-0.681828024247281,0.495347701635478,1
"RASGRF1",2.00286421703796,0.876989502694753,0.995770058282621,0.880714875286845,0.37847216345502,1
"RASGRP1",520.499584780157,0.0537016055580938,0.344020390412006,0.156100065736742,0.875954146548055,1
"RASGRP2",2251.31608597648,-0.28046492782445,0.257184944280758,-1.09051845398181,0.275484828818576,1
"RASGRP3",200.041115429507,0.461440940005804,0.59989652885514,0.769200883503078,0.441774066027211,1
"RASGRP4",1607.42854077573,-0.345890678770998,0.320215702186735,-1.08018025477492,0.280061919278021,1
"RASIP1",1.67785587995762,0.224566512338149,0.847373773075099,0.265014707173674,0.790998132092436,1
"RASL10A",1.12051896498292,-1.22602945014191,1.95049335577694,-0.628574020265527,0.52962797310672,1
"RASL10B",197.531611543404,-0.281705525202678,0.315696148405102,-0.892331207161874,0.372215431977422,1
"RASL11A",17.6794594167517,0.0758137900566244,0.42302113760582,0.17921986235891,0.857765068310751,1
"RASL11B",0.935744343627708,-1.63572470456354,1.38898392833878,-1.17764120317783,0.23893967626051,1
"RASL12",68.7088523248766,-0.607152057269438,0.536567134351131,-1.13154909870442,0.257824050286491,1
"RASSF1",284.177294134865,-0.187894579143924,0.163873923510635,-1.14658009717898,0.25155520607045,1
"RASSF10",0.756390653027299,-2.02987977131704,1.63770750924951,-1.23946416551955,0.215173651540668,1
"RASSF2",4174.56782827134,-0.159084835093409,0.233945841873685,-0.680007106855545,0.496499960957891,1
"RASSF3",1314.16952642063,-0.0485125603448796,0.313503352805717,-0.154743354132304,0.87702364997358,1
"RASSF4",299.133720190983,-0.249552335019614,0.313689617496149,-0.795539033174018,0.426300014817624,1
"RASSF5",3736.07205257565,-0.20370296513543,0.214185765209041,-0.951057438091741,0.341575219057387,1
"RASSF6",1.87353763379207,0.37592507105781,0.88441829107634,0.425053478485059,0.670797690237373,1
"RASSF7",57.9302508904384,-0.775105348248078,0.513163399065038,-1.51044550266111,0.130929785320835,1
"RASSF8",16.8612362949704,0.215452320849282,0.387536786195676,0.555953211472666,0.5782428405606,1
"RASSF9",0.709949741313084,1.76533180829468,1.39294039706408,1.26734195663756,0.205033044375803,1
"RAVER1",286.363777775479,-0.109212557624489,0.291064393151665,-0.375217856234245,0.707498451373061,1
"RAVER2",0.794463062349888,-0.619248782766686,1.30331649070252,-0.475133083318,0.634692119182623,1
"RAX2",7.93979108212274,-0.328888185679697,1.36905035034986,-0.240230891139723,0.810151267081212,1
"RB1",161.828311760581,0.0528531757257977,0.417879962339091,0.126479325378396,0.899352513569728,1
"RB1CC1",531.92975013608,0.238405622157825,0.561598631296789,0.424512470066607,0.671192112942314,1
"RBAK",104.394287284207,0.621666501297488,0.40046832869869,1.55234872959261,0.120578804045941,1
"RBBP4",565.194930356279,0.157281244886647,0.309368914876825,0.508393821497121,0.611177184887032,1
"RBBP5",390.568021438045,-0.0805708978747427,0.186096335105304,-0.432952630846551,0.665049183212584,1
"RBBP6",1592.80579055836,-0.148579526283558,0.535192267626907,-0.27761897036064,0.781304868138136,1
"RBBP7",368.049435516453,0.016291466061567,0.232164049497421,0.0701722170027362,0.944056587418953,1
"RBBP8",21.523437733362,0.498696787413297,0.564067708772348,0.884108024014836,0.376637902086427,1
"RBBP8NL",1.77850784056607,-0.591367916531406,1.16010602197524,-0.509753337479034,0.610224280418861,1
"RBBP9",43.3315764552495,0.175769745856833,0.335620637357835,0.52371554753181,0.60047640018369,1
"RBCK1",683.709837191164,-0.59593001349911,0.33860730546456,-1.75994434816316,0.0784172429575407,1
"RBFA",56.9756023518961,-0.238567806582038,0.418020378448586,-0.570708556045624,0.568197218002126,1
"RBFOX2",9.70262722810036,-0.139197569869335,0.525871801403496,-0.264698676555448,0.791241597096541,1
"RBFOX3",4.30126642904027,0.317269439225211,0.853244967705912,0.371838629272249,0.71001300055996,1
"RBIS",26.5638956864129,0.580879014478997,0.502349180628748,1.15632519545858,0.247548166301917,1
"RBKS",35.8766731146862,-0.200800918075708,0.301215360122133,-0.666635718690739,0.505004847836187,1
"RBL1",58.9530933166877,0.296565713450227,0.460157792966541,0.644486995511539,0.519259687799818,1
"RBL2",913.997084487432,0.0532393813872784,0.344918740637272,0.15435340303317,0.877331092260535,1
"RBM10",495.79958365712,-0.492906151807145,0.249640460062515,-1.97446420217184,0.0483289840356789,1
"RBM11",0.295572595330571,0.487721552163848,2.21431112203191,0.220258818786179,0.825669590428034,1
"RBM12",1549.13318430547,-0.185502603721011,0.137455191950265,-1.3495496320585,0.177160489813312,1
"RBM12B",133.987626446527,0.354370719941193,0.383819460270474,0.923274499139444,0.35586417362993,1
"RBM14",215.496460090782,-0.158321215098352,0.289005557829245,-0.54781373855756,0.583819804147003,1
"RBM15",62.8019019504551,0.206489826878689,0.337458426098071,0.611897083934954,0.540605851071857,1
"RBM15B",208.426079931027,0.105648810681136,0.182216291657855,0.579798928624404,0.562050220173386,1
"RBM17",321.813436382317,-0.0682361836436699,0.154909060703501,-0.440491881712946,0.659580890831988,1
"RBM18",139.721980423403,0.199866972676587,0.302713138465255,0.660252058070241,0.509092090175709,1
"RBM19",118.082127384582,-0.38129009346191,0.271382076521699,-1.40499364714465,0.16002316738049,1
"RBM22",4.88105244070982,-1.41553791362724,1.97315513182903,-0.717398186687477,0.473128438165904,1
"RBM23",290.625878336918,-0.166473759851549,0.281238313905089,-0.591931296771074,0.553896595376798,1
"RBM25",474.514142618318,0.0493206783216117,0.227748804630903,0.216557353183664,0.828553324213354,1
"RBM26",202.554099826789,0.236846496232531,0.357852011083176,0.661855987662677,0.508063520688095,1
"RBM27",237.882888734251,0.145256597273602,0.318662103253379,0.455832669748319,0.64851030944768,1
"RBM3",258.798678622293,0.0203235438160626,0.248136581621264,0.0819046659032436,0.934722524054147,1
"RBM33",584.055414731304,0.247783640339003,0.28674979878671,0.864110947548771,0.387526945647363,1
"RBM34",28.5945482278502,-1.4305651492291,0.762109605186184,-1.87711208400215,0.060502733542858,1
"RBM38",72.9444352944692,1.13372903248306,0.570479955484018,1.98732492103278,0.0468864017207789,1
"RBM39",1015.60499909024,0.407333209077706,0.3505978727697,1.16182453093569,0.245306747467679,1
"RBM41",25.0962626829109,0.381092463557102,0.649739158235906,0.586531469939104,0.557518419960785,1
"RBM42",448.980441603441,-0.493272385435084,0.3213301148481,-1.53509541322719,0.124760392815511,1
"RBM43",159.317549942211,0.0465755610511111,0.282749651340351,0.16472367279791,0.869161483308835,1
"RBM44",1.97685921299121,-0.276411428892891,0.84944823988483,-0.325401143841758,0.744877489920889,1
"RBM45",83.333602222302,0.328596086260262,0.268742677478122,1.22271642652296,0.221436820485093,1
"RBM47",157.390528019856,0.127121897588432,0.367680479497634,0.345740132198805,0.72953802094822,1
"RBM48",34.0873237717498,0.0854100710005874,0.355485001951482,0.240263500658867,0.810125988598864,1
"RBM4B",43.4415742343909,0.24174465193183,0.557206984916036,0.433850720604764,0.664396846975158,1
"RBM5",816.470243980532,-0.0228421897719312,0.148514774371069,-0.153804157658141,0.877764155510223,1
"RBM6",312.920921040274,-0.322141728829101,0.20175802161468,-1.59667370967947,0.110338458920308,1
"RBM7",84.0341256259074,0.480805745315721,0.416239685255976,1.1551175016386,0.248042312112174,1
"RBM8A",105.003839746459,0.102512026106968,0.225543355714854,0.454511398848609,0.649460789480306,1
"RBMS1",559.278900417832,0.0654396365667547,0.294368174623085,0.222305405978567,0.824076144030035,1
"RBMS2",150.903080560755,-0.292051612554606,0.28198682720305,-1.03569239546182,0.300345671209492,1
"RBMS3",3.61418526827458,-0.972383088031199,0.917177487315321,-1.06019074985963,0.289057828500027,1
"RBMX",710.297342169238,0.0438117503205511,0.157614963590911,0.277966947568914,0.78103773126438,1
"RBMX2",33.5911484557991,0.204517427784207,0.407299529982623,0.502130281841798,0.615575880410526,1
"RBP1",0.304460497320609,0.405269133259937,2.20426101420311,0.183857143345817,0.854125526246769,1
"RBP4",5.72105434268641,0.222605228992082,0.726011289548304,0.306614004763726,0.759137192533891,1
"RBP7",2.93375457045207,-0.463488672086189,0.869793801731762,-0.532871895802639,0.594122261005305,1
"RBPJ",425.019646767987,-0.00158158848057438,0.281149654421667,-0.00562543277468276,0.995511577714315,1
"RBPMS",33.3951103413144,-0.461310956820087,0.405185889451538,-1.13851683592565,0.25490473283718,1
"RBPMS2",112.044327364884,-1.10592621930712,0.462573905120121,-2.39080978642739,0.0168112600128377,1
"RBSN",104.796134781227,0.258921620170738,0.207844774255443,1.24574515331582,0.212857970958321,1
"RBX1",378.009109799131,-0.106185737912118,0.278235248603405,-0.381640135263647,0.702728309886561,1
"RC3H1",97.1355369813281,0.492789583454463,0.985305358752619,0.500138945837387,0.616977244827403,1
"RC3H2",660.606532847791,0.103710997738938,0.440522528224208,0.235427228107964,0.8138771549146,1
"RCAN1",121.097734064427,0.109986825637354,0.22924307486736,0.479782543926322,0.631382026516751,1
"RCAN2",9.90549482861766,0.172253150362008,0.537347330518476,0.3205620286525,0.748542316854302,1
"RCAN3",11.9186569699636,2.18647127676114,0.982462899930439,2.22550009462541,0.026047684782855,1
"RCBTB1",109.186531314676,0.104420664820277,0.69302725775686,0.150673243586779,0.880233480759507,1
"RCBTB2",9.79789695772022,-0.310116655301032,3.33820824058901,-0.0928991341913148,0.925983693589632,1
"RCC1",114.41406452238,0.0440897883148367,0.206757637182434,0.213243819747919,0.831136790975511,1
"RCC1L",12.5459423723172,1.24714110290543,1.00659689970645,1.23896775687381,0.215357439008463,1
"RCC2",646.088161971743,-0.0854815314679967,0.176508070696329,-0.484292480965713,0.628178311406712,1
"RCCD1",8.61400511724112,0.587579133845541,0.534505511336433,1.09929480872219,0.271639495978709,1
"RCE1",70.7194303012816,-0.486815128750499,0.359547245787681,-1.35396706400575,0.17574688573926,1
"RCHY1",52.7862777273212,-0.0685242786523514,0.548826800260712,-0.124855926532378,0.900637610782792,1
"RCL1",585.27250509607,-0.651006301386164,0.419278413457722,-1.5526826101478,0.120498978824625,1
"RCN1",168.798455940457,-0.0367477882137761,0.241137641147037,-0.152393413317702,0.878876651814923,1
"RCN2",68.8383062411557,0.380452852240853,0.470718681696639,0.808238268490989,0.418953431687789,1
"RCN3",14.1304428454333,-1.65976838479695,0.758909810144202,-2.18704299590167,0.0287393853800669,1
"RCOR1",414.496516757236,0.0156789954067688,0.293839957002814,0.0533589630446979,0.957445901352591,1
"RCOR2",1.56441353275712,-0.125234381666327,1.07429172335215,-0.116573905340678,0.907197717229337,1
"RCOR3",71.1549467972479,-0.00457530870334335,0.358699721752444,-0.0127552613673366,0.9898230498461,1
"RCSD1",1200.79827890604,-0.200423429339618,0.149506068307691,-1.34057053073683,0.180059930512827,1
"RCTB2",185.92944747595,0.195538261381581,0.343345706806628,0.569508391994276,0.569011177254841,1
"RCVRN",8.67306791663936,-0.541765639173951,0.662858279470974,-0.817317450732204,0.413747036654184,1
"RDH10",28.9719418063616,0.130476224899215,0.262471812208369,0.497105665562415,0.619114539570008,1
"RDH11",99.3962835230858,0.160301622458955,0.268308412540699,0.597452837728818,0.550205085779982,1
"RDH12",0.350090374236419,0.933143468099275,2.08252884854418,0.448081892719805,0.654094095574197,1
"RDH13",5.91178980313739,-1.61912355151025,1.92078081564012,-0.842950709589767,0.399256011209421,1
"RDH14",39.3910158546394,0.335389399788194,0.336078451301364,0.997949730158237,0.318303735570036,1
"RDH16",1.15940220593127,0.920651385669719,1.23614308647174,0.744777360926306,0.456406323062292,1
"RDH5",19.6798033126876,0.0947944260903315,0.38190000597699,0.248217922510436,0.803965800038995,1
"RDM1",13.57020191464,-0.550936940778529,0.676072922855432,-0.814907567147662,0.41512522134818,1
"RDX",159.105887891474,0.459626064625628,0.434863712050211,1.0569427889457,0.290537698559171,1
"REC8",9.51799065401021,-0.222143690248672,1.71186633433486,-0.129766960067583,0.89675080388154,1
"RECK",8.81513907285946,0.397839579946237,0.575911721725951,0.690799587745759,0.489691494686945,1
"RECQL",111.676989207558,0.497138742236658,0.502919211037031,0.988506168240315,0.322904815063506,1
"RECQL4",23.8150013947721,1.04198326077476,0.782918702560226,1.33089586104837,0.183223279327447,1
"RECQL5",110.663995733107,-0.492778177759193,0.300170870299431,-1.64165889004363,0.100660715820192,1
"REELD1",53.2276500935451,-0.341833681281406,0.374528478688104,-0.912704108586827,0.361398182490091,1
"REEP1",0.936392396468721,-1.43295275289148,2.39453475192675,-0.598426375619924,0.549555471038357,1
"REEP2",19.2487487606041,-0.603805946534806,0.56696414743651,-1.06498082685629,0.286884606241964,1
"REEP3",32.6286574642625,0.242210782696609,0.467784011819008,0.517783371335751,0.604609421550925,1
"REEP4",87.7220389771409,-0.169581520602891,0.223029499253392,-0.760354666851593,0.447042613178704,1
"REEP5",1355.83850213213,0.308149212485564,0.38632365017619,0.797645218834071,0.425076402206642,1
"REL",78.7701025002497,1.19928410840865,1.02700963502735,1.16774377523412,0.242910133498624,1
"RELA",922.376576271218,-0.523919188234432,0.282867205101173,-1.85217366589755,0.0640008889877174,1
"RELB",765.109630912404,-0.361828328138268,0.407704802430344,-0.887476247474632,0.374822548733143,1
"RELCH",88.8688726132641,0.792502054359575,0.598216728897169,1.32477414301097,0.185246073329139,1
"RELL1",210.554487071023,0.00988107331734489,0.322234843147238,0.0306641988831417,0.975537342879739,1
"RELL2",7.1698006583284,-0.612833935207439,0.572919488451685,-1.069668509381,0.284768545688903,1
"RELT",137.049294806581,0.191191219804804,0.272786204032757,0.700883024794924,0.483376018983958,1
"REM1",0.737445914079784,-0.306996805901666,1.64073343530681,-0.187109495848275,0.851574783035121,1
"REM2",219.282595924621,-0.34469890012276,0.389021214280773,-0.886067102433073,0.375581369096444,1
"RENBP",355.025440950812,-0.595698653179364,0.436073399801047,-1.36605134239131,0.171922849005324,1
"REPIN1",138.812609180097,-0.234810906336775,0.38521072371986,-0.609564822259567,0.542150120334993,1
"REPS1",262.326898664014,-0.127627987954363,0.164058967868881,-0.777939722602455,0.436604549250766,1
"REPS2",35.3383898262636,-0.621000009665591,0.373676762400909,-1.66186413539768,0.0965400191648732,1
"RER1",224.867582617643,0.0436627895946421,0.134013583067513,0.325808687412274,0.744569105473906,1
"RERE",1093.18024229393,-0.120918014369848,0.289089759836779,-0.418271523827473,0.675748607164288,1
"RESF1",1275.89430816292,0.752211479348382,0.779151309805582,0.965424135058025,0.334332417702845,1
"REST",173.705357568893,0.294860621508837,0.483040916048168,0.610425766664109,0.541579803857812,1
"RET",1032.03202801357,0.161844843804841,0.265716939252649,0.609087415578559,0.542466498489678,1
"RETN",738.903308629259,-0.65759410783514,0.462388408366604,-1.42216823764701,0.154977417050714,1
"RETREG1",80.8850722689872,0.780683837469224,0.452806854292008,1.72409898407981,0.0846899754675879,1
"RETREG2",862.469094112996,-0.197992608219956,0.294592760461277,-0.672089184778121,0.501526921264967,1
"RETREG3",858.136724002505,-0.135658104705041,0.126658472456586,-1.071054324862,0.284145003817878,1
"RETSAT",122.387334966269,-0.0572785155825844,0.347625317063727,-0.164770840243733,0.869124356409161,1
"REV1",112.16371109826,0.457558343208742,0.312941452451818,1.46212123585382,0.143707990411433,1
"REV3L",217.432816729473,0.345363166476221,0.427655092748852,0.80757407624055,0.41933581521033,1
"REX1BD",108.973311514106,-0.203022942896337,0.44688801161462,-0.454303847093166,0.649610147499086,1
"REXO1",402.128276337784,0.0952793979659026,0.255130462602286,0.373453632287064,0.708810849132444,1
"REXO2",57.0667834910154,0.324883789203707,0.376561052897323,0.862765245380524,0.388266551319684,1
"REXO4",88.0182053545636,-0.221090857005357,0.281831428213612,-0.784479071077137,0.432759057720486,1
"REXO5",55.3078261544245,0.237767609655733,0.437684543616033,0.543239675980696,0.586964792281608,1
"RFC1",361.019530727303,0.120303202166785,0.318103251292055,0.378189162412344,0.70529007579774,1
"RFC2",533.18800579596,-0.294727466940933,0.242551205080463,-1.21511442024442,0.224322454414754,1
"RFC3",30.7665517245059,0.584562897915599,0.57168826211223,1.02252037807423,0.306534672808939,1
"RFC4",52.0945584134234,0.581983640434574,0.506389493156335,1.14928063930999,0.250440278748301,1
"RFC5",43.0462561196382,-0.132976740396006,0.575263339138354,-0.231158030329522,0.817192033972,1
"RFESD",1.3114435599074,0.844006713865115,1.19942048961977,0.703678752505448,0.481632855261941,1
"RFFL",652.763144369949,-0.243677920268092,0.25175618335625,-0.967912354801124,0.333088143519406,1
"RFK",100.180591630032,0.263648322231248,0.515628616049105,0.511314372447747,0.609130942632602,1
"RFLNB",1219.30919861747,-0.0672298463555288,0.286567924484236,-0.234603528906903,0.8145164703186,1
"RFNG",342.306547177831,-0.378894894688263,0.310180137524449,-1.22153177734792,0.221884741526879,1
"RFT1",28.5284704751911,-0.212769185759878,0.308674675534181,-0.689299131493919,0.490635044394462,1
"RFTN1",301.438958510542,-0.0432321956956185,0.268639954577462,-0.160929880157318,0.87214862806298,1
"RFWD3",185.659788604567,0.0239844522996572,0.151863162022218,0.157934629967393,0.874508309734553,1
"RFX1",134.972780806196,-0.253886955766022,0.385529978827686,-0.658540112854616,0.510191130379119,1
"RFX2",230.376236520535,0.376550122929791,0.378791416310219,0.994083040734499,0.320182441147806,1
